          30
    0    0    0    1    1
  0.490320E-02 -0.126990E-13 -0.299754E-03 -0.266288E-13 -0.132225E-01 -0.262670E-13 -0.198504E-01 -0.230065E-13
 -0.212000E-01 -0.208309E-13 -0.957900E-02 -0.154710E-13  0.437200E-01 -0.855900E-14 -0.235606E-01 -0.448466E-14
  0.428265E-02 -0.173697E-14 -0.431410E-03 -0.394322E-15 -0.394514E-15  0.366693E-14 -0.151976E-11  0.289749E-10
  0.938542E-10  0.960350E-09  0.462875E-09  0.240476E-08  0.145362E-08  0.482455E-08  0.614588E-08  0.115384E-07
  0.207593E-07  0.224524E-07  0.447894E-07  0.309577E-07  0.652111E-07  0.341715E-07  0.101144E-06  0.354225E-07
  0.287156E-06  0.242060E-07  0.927727E-06  0.823882E-08  0.246170E-05  0.204999E-08  0.447363E-05  0.361167E-09
  0.581350E-05 -0.170340E-10  0.370922E-05 -0.136228E-10 -0.135402E-04  0.234635E-11  0.252718E-04  0.292059E-12
  0.122274E-03 -0.222273E-12 -0.476242E-03 -0.296410E-13 -0.520238E-03 -0.688994E-14  0.186815E-02 -0.144477E-13
  0.358897E-02 -0.142514E-13  0.324272E-02 -0.124824E-13  0.230320E-02 -0.113020E-13 -0.265448E-02 -0.839393E-14
 -0.131394E-01 -0.464376E-14  0.158255E-01 -0.243319E-14 -0.669424E-02 -0.942407E-15  0.650645E-03 -0.213943E-15
 -0.184717E-15  0.168708E-14 -0.723692E-12  0.133306E-10  0.424123E-10  0.441820E-09  0.211052E-09  0.110632E-08
  0.664904E-09  0.221954E-08  0.281742E-08  0.530819E-08  0.952509E-08  0.103290E-07  0.205540E-07  0.142418E-07
  0.299227E-07  0.157202E-07  0.463953E-07  0.162957E-07  0.131394E-06  0.111356E-07  0.421019E-06  0.379014E-08
  0.109148E-05  0.943066E-09  0.184599E-05  0.166149E-09  0.197728E-05 -0.783618E-11  0.201859E-05 -0.626693E-11
  0.314712E-05  0.107940E-11 -0.556677E-05  0.134357E-12 -0.740553E-05 -0.102253E-12  0.715720E-04 -0.136358E-13
 -0.783784E-05 -0.316958E-14 -0.346197E-03 -0.664639E-14 -0.454064E-03 -0.655611E-14 -0.291262E-03 -0.574230E-14
 -0.977420E-04 -0.519929E-14  0.679582E-03 -0.386148E-14  0.199040E-02 -0.213628E-14 -0.378347E-02 -0.111935E-14
  0.333301E-02 -0.433538E-15 -0.106265E-02 -0.984207E-16 -0.685838E-16  0.632007E-15 -0.266430E-12  0.499388E-11
  0.160345E-10  0.165516E-09  0.794262E-10  0.414456E-09  0.249821E-09  0.831500E-09  0.105738E-08  0.198860E-08
  0.357314E-08  0.386958E-08  0.770982E-08  0.533542E-08  0.112246E-07  0.588929E-08  0.174067E-07  0.610490E-08
  0.493543E-07  0.417178E-08  0.158707E-06  0.141992E-08  0.415133E-06  0.353305E-09  0.718998E-06  0.622450E-10
  0.809892E-06 -0.293571E-11  0.664158E-06 -0.234781E-11  0.466119E-06  0.404380E-12  0.104510E-05  0.503348E-13
  0.764739E-06 -0.383075E-13 -0.555212E-05 -0.510846E-14  0.962782E-06 -0.118744E-14  0.259827E-04 -0.248997E-14
  0.314360E-04 -0.245615E-14  0.161094E-04 -0.215126E-14 -0.612577E-06 -0.194783E-14 -0.655692E-04 -0.144664E-14
 -0.177750E-03 -0.800324E-15  0.340616E-03 -0.419346E-15 -0.465383E-03 -0.162418E-15  0.419685E-03 -0.368718E-16
 -0.542616E-06  0.539628E-11 -0.133734E-04  0.168448E-08 -0.309425E-05  0.948721E-08 -0.153337E-05  0.123842E-07
 -0.827423E-06  0.136200E-07 -0.330068E-06  0.123092E-07 -0.125538E-06  0.807669E-08 -0.567355E-07  0.466857E-08
 -0.350211E-07  0.311781E-08 -0.176332E-07  0.158431E-08 -0.173826E-08 -0.231273E-09  0.202136E-10 -0.147345E-09
 -0.270749E-10  0.283097E-09 -0.982503E-11  0.192978E-09  0.171439E-11 -0.763765E-13  0.371927E-12 -0.110594E-10
 -0.176093E-12  0.211221E-11 -0.363929E-14  0.346889E-12 -0.150936E-14 -0.886139E-13 -0.678206E-14  0.592293E-13
 -0.340388E-14  0.420187E-13 -0.182473E-14  0.181838E-13 -0.140115E-14  0.114388E-13 -0.126005E-14  0.998881E-14
 -0.119159E-14  0.952715E-14 -0.102613E-14  0.869312E-14 -0.721683E-15  0.675831E-14 -0.394514E-15  0.366693E-14
 -0.184717E-15  0.168708E-14 -0.685838E-16  0.632007E-15 -0.556458E-03  0.366386E-07 -0.425777E-01  0.114422E-04
 -0.203478E-01  0.645416E-04 -0.111054E-01  0.843477E-04 -0.626926E-02  0.929092E-04 -0.257841E-02  0.843043E-04
 -0.990916E-03  0.557384E-04 -0.448999E-03  0.324779E-04 -0.277369E-03  0.217646E-04 -0.139846E-03  0.110212E-04
 -0.141559E-04 -0.199320E-05  0.658312E-07 -0.116638E-05 -0.896508E-07  0.223726E-05  0.350781E-08  0.152550E-05
  0.130619E-07 -0.502526E-09 -0.165422E-08 -0.874354E-07 -0.486285E-09  0.166929E-07  0.113223E-09  0.274298E-08
 -0.474582E-10 -0.700842E-09 -0.276859E-10  0.467986E-09 -0.890014E-11  0.332084E-09 -0.653113E-11  0.143690E-09
 -0.603983E-11  0.903754E-10 -0.555299E-11  0.789176E-10 -0.521855E-11  0.752708E-10 -0.429577E-11  0.686849E-10
 -0.275975E-11  0.534023E-10 -0.151976E-11  0.289749E-10 -0.723692E-12  0.133306E-10 -0.266430E-12  0.499388E-11
 -0.103665E-02  0.837472E-06 -0.202355E+00  0.261925E-03 -0.352000E+00  0.148457E-02 -0.260102E+00  0.194728E-02
 -0.174044E+00  0.215548E-02 -0.818576E-01  0.198034E-02 -0.331713E-01  0.133990E-02 -0.152400E-01  0.799389E-03
 -0.944523E-02  0.541041E-03 -0.477824E-02  0.271241E-03 -0.512597E-03 -0.764731E-04 -0.580817E-05 -0.387906E-04
  0.824289E-05  0.741718E-04  0.756192E-05  0.506018E-04  0.407784E-06 -0.103142E-07 -0.478601E-06 -0.290098E-05
  0.661926E-07  0.553457E-06  0.169427E-07  0.910379E-07 -0.490477E-08 -0.232693E-07  0.141670E-08  0.155094E-07
  0.134220E-08  0.110107E-07  0.497008E-09  0.476298E-08  0.252124E-09  0.299480E-08  0.211408E-09  0.261498E-08
  0.204063E-09  0.249418E-08  0.200780E-09  0.227617E-08  0.174261E-09  0.176999E-08  0.938542E-10  0.960350E-09
  0.424123E-10  0.441820E-09  0.160345E-10  0.165516E-09 -0.935528E-03  0.170875E-05 -0.219955E+00  0.534997E-03
 -0.580257E+00  0.304295E-02 -0.503523E+00  0.400199E-02 -0.377288E+00  0.444547E-02 -0.197786E+00  0.412033E-02
 -0.843219E-01  0.283225E-02 -0.393126E-01  0.171624E-02 -0.244485E-01  0.116899E-02 -0.123996E-01  0.582300E-03
 -0.136949E-02 -0.202218E-03 -0.267189E-04 -0.972693E-04  0.383673E-04  0.185750E-03  0.308778E-04  0.126751E-03
  0.100917E-05 -0.192932E-07 -0.188151E-05 -0.726726E-05  0.296676E-06  0.138607E-05  0.638173E-07  0.228091E-06
 -0.177303E-07 -0.583089E-07  0.722931E-08  0.388347E-07  0.596613E-08  0.275756E-07  0.237384E-08  0.119272E-07
  0.134304E-08  0.749846E-08  0.115104E-08  0.654732E-08  0.110386E-08  0.624490E-08  0.104341E-08  0.569929E-08
  0.856278E-09  0.443216E-08  0.462875E-09  0.240476E-08  0.211052E-09  0.110632E-08  0.794262E-10  0.414456E-09
 -0.807170E-03  0.277326E-05 -0.213065E+00  0.869475E-03 -0.754547E+00  0.496739E-02 -0.753454E+00  0.655482E-02
 -0.633557E+00  0.731322E-02 -0.378473E+00  0.685217E-02 -0.173361E+00  0.480031E-02 -0.827055E-01  0.296175E-02
 -0.517267E-01  0.203193E-02 -0.263325E-01  0.100481E-02 -0.299023E-02 -0.423789E-03 -0.814885E-04 -0.195376E-03
  0.117887E-03  0.372695E-03  0.897637E-04  0.254364E-03  0.204406E-05 -0.276871E-07 -0.537104E-05 -0.145852E-04
  0.898260E-06  0.278113E-05  0.178247E-06  0.457823E-06 -0.484284E-07 -0.117053E-06  0.229752E-07  0.779096E-07
  0.180025E-07  0.553306E-07  0.736803E-08  0.239298E-07  0.432952E-08  0.150427E-07  0.373646E-08  0.131344E-07
  0.357598E-08  0.125278E-07  0.333645E-08  0.114336E-07  0.268553E-08  0.889206E-08  0.145362E-08  0.482455E-08
  0.664904E-09  0.221954E-08  0.249821E-09  0.831500E-09 -0.607544E-03  0.456756E-05 -0.180659E+00  0.143665E-02
 -0.886378E+00  0.829334E-02 -0.106207E+01  0.110283E-01 -0.106380E+01  0.124281E-01 -0.813105E+00  0.119285E-01
 -0.444013E+00  0.869975E-02 -0.226842E+00  0.556526E-02 -0.144562E+00  0.387153E-02 -0.744787E-01  0.188782E-02
 -0.882656E-02 -0.107057E-02 -0.339649E-03 -0.467984E-03  0.490732E-03  0.891445E-03  0.358308E-03  0.608558E-03
  0.533116E-05 -0.314704E-07 -0.211257E-04 -0.348983E-04  0.369933E-05  0.665233E-05  0.688382E-06  0.109561E-05
 -0.183402E-06 -0.280164E-06  0.979383E-07  0.186320E-06  0.739545E-07  0.132351E-06  0.308965E-07  0.572331E-07
  0.186345E-07  0.359727E-07  0.161561E-07  0.314084E-07  0.154413E-07  0.299580E-07  0.142823E-07  0.273428E-07
  0.113440E-07  0.212663E-07  0.614588E-08  0.115384E-07  0.281742E-08  0.530819E-08  0.105738E-08  0.198860E-08
 -0.426003E-03  0.572468E-05 -0.137365E+00  0.181090E-02 -0.846245E+00  0.106436E-01 -0.116655E+01  0.143395E-01
 -0.136068E+01  0.164290E-01 -0.136122E+01  0.163807E-01 -0.976919E+00  0.126691E-01 -0.579460E+00  0.850393E-02
 -0.388374E+00  0.602004E-02 -0.207196E+00  0.288414E-02 -0.255996E-01 -0.217058E-02 -0.118304E-02 -0.911753E-03
  0.164817E-02  0.173482E-02  0.118116E-02  0.118453E-02  0.134723E-04 -0.801137E-08 -0.691790E-04 -0.679334E-04
  0.123589E-04  0.129462E-04  0.223556E-05  0.213297E-05 -0.590078E-06 -0.545507E-06  0.331897E-06  0.362544E-06
  0.246827E-06  0.257574E-06  0.104011E-06  0.111373E-06  0.633966E-07  0.699936E-07  0.550648E-07  0.611116E-07
  0.526003E-07  0.582898E-07  0.484837E-07  0.532032E-07  0.383026E-07  0.413821E-07  0.207593E-07  0.224524E-07
  0.952509E-08  0.103290E-07  0.357314E-08  0.386958E-08 -0.308959E-03  0.550417E-05 -0.104250E+00  0.175322E-02
 -0.728418E+00  0.105259E-01 -0.108676E+01  0.143938E-01 -0.138722E+01  0.167958E-01 -0.166265E+01  0.174269E-01
 -0.152020E+01  0.142512E-01 -0.109053E+01  0.996902E-02 -0.795740E+00  0.715740E-02 -0.455686E+00  0.338052E-02
 -0.587193E-01 -0.305882E-02 -0.276606E-02 -0.125798E-02  0.355865E-02  0.239212E-02  0.253840E-02  0.163350E-02
  0.275479E-04  0.291540E-07 -0.148482E-03 -0.936867E-04  0.266120E-04  0.178517E-04  0.479207E-05  0.294176E-05
 -0.126255E-05 -0.752410E-06  0.716418E-06  0.499872E-06  0.531479E-06  0.355174E-06  0.224291E-06  0.153567E-06
  0.136948E-06  0.965044E-07  0.118983E-06  0.842574E-07  0.113647E-06  0.803672E-07  0.104692E-06  0.733553E-07
  0.826346E-07  0.570584E-07  0.447894E-07  0.309577E-07  0.205540E-07  0.142418E-07  0.770982E-08  0.533542E-08
 -0.251937E-03  0.493810E-05 -0.868307E-01  0.158115E-02 -0.642674E+00  0.964297E-02 -0.993796E+00  0.133276E-01
 -0.132174E+01  0.157509E-01 -0.172545E+01  0.167797E-01 -0.179642E+01  0.141990E-01 -0.146559E+01  0.101677E-01
 -0.114980E+01  0.735617E-02 -0.708954E+00  0.344762E-02 -0.957873E-01 -0.340778E-02 -0.437395E-02 -0.138897E-02
  0.519452E-02  0.264051E-02  0.370602E-02  0.180320E-02  0.417756E-04  0.513200E-07 -0.216903E-03 -0.103422E-03
  0.387833E-04  0.197054E-04  0.700777E-05  0.324753E-05 -0.184778E-05 -0.830641E-06  0.104261E-05  0.551760E-06
  0.774781E-06  0.392057E-06  0.326683E-06  0.169510E-06  0.199244E-06  0.106521E-06  0.173073E-06  0.930022E-07
  0.165319E-06  0.887083E-07  0.152346E-06  0.809695E-07  0.120316E-06  0.629818E-07  0.652111E-07  0.341715E-07
  0.299227E-07  0.157202E-07  0.112246E-07  0.588929E-08 -0.187393E-03  0.388965E-05 -0.661470E-01  0.125640E-02
 -0.521723E+00  0.786094E-02 -0.838745E+00  0.110486E-01 -0.116608E+01  0.133141E-01 -0.166999E+01  0.147396E-01
 -0.201630E+01  0.130635E-01 -0.194670E+01  0.963631E-02 -0.171182E+01  0.703733E-02 -0.122042E+01  0.326710E-02
 -0.188912E+00 -0.356650E-02 -0.804388E-02 -0.144025E-02  0.810852E-02  0.273725E-02  0.580324E-02  0.186935E-02
  0.736341E-04  0.738827E-07 -0.340385E-03 -0.107218E-03  0.603759E-04  0.204275E-04  0.110361E-04  0.336683E-05
 -0.291887E-05 -0.861184E-06  0.161480E-05  0.571955E-06  0.120709E-05  0.406424E-06  0.507365E-06  0.175718E-06
  0.308227E-06  0.110419E-06  0.267552E-06  0.964049E-07  0.255612E-06  0.919541E-07  0.235851E-06  0.839328E-07
  0.186637E-06  0.652877E-07  0.101144E-06  0.354225E-07  0.463953E-07  0.162957E-07  0.174067E-07  0.610490E-08
 -0.723733E-04  0.121972E-05 -0.267268E-01  0.410857E-03 -0.236528E+00  0.287364E-02 -0.406865E+00  0.431259E-02
 -0.609908E+00  0.557234E-02 -0.101884E+01  0.696646E-02 -0.157459E+01  0.699023E-02 -0.206528E+01  0.552765E-02
 -0.232538E+01  0.412080E-02 -0.254900E+01  0.187367E-02 -0.133704E+01 -0.247690E-02 -0.566744E-01 -0.984701E-03
  0.239482E-01  0.187058E-02  0.175837E-01  0.127758E-02  0.393061E-03  0.746888E-07 -0.104542E-02 -0.732788E-04
  0.175399E-03  0.139598E-04  0.347457E-04  0.230120E-05 -0.933417E-05 -0.588645E-06  0.453030E-05  0.390840E-06
  0.353416E-05  0.277746E-06  0.145488E-05  0.120079E-06  0.859455E-06  0.754523E-07  0.742011E-06  0.658758E-07
  0.709710E-06  0.628346E-07  0.660625E-06  0.573543E-07  0.530242E-06  0.446145E-07  0.287156E-06  0.242060E-07
  0.131394E-06  0.111356E-07  0.493543E-07  0.417178E-08 -0.185031E-04  0.759817E-07 -0.701137E-02  0.342650E-04
 -0.660481E-01  0.388982E-03 -0.117647E+00  0.704401E-03 -0.183109E+00  0.106516E-02 -0.329171E+00  0.163872E-02
 -0.568355E+00  0.192250E-02 -0.850066E+00  0.163207E-02 -0.106381E+01  0.124028E-02 -0.142044E+01  0.553094E-03
 -0.267650E+01 -0.852412E-03 -0.119913E+01 -0.335274E-03  0.766017E-01  0.636693E-03  0.679029E-01  0.434876E-03
  0.340295E-02  0.311282E-07 -0.413532E-02 -0.249441E-04  0.586982E-03  0.475157E-05  0.148553E-03  0.783353E-06
 -0.399915E-04 -0.200389E-06  0.138079E-04  0.133026E-06  0.124531E-04  0.945380E-07  0.487722E-05  0.408707E-07
  0.264019E-05  0.256806E-07  0.223035E-05  0.224211E-07  0.213707E-05  0.213860E-07  0.204136E-05  0.195209E-07
  0.171310E-05  0.151851E-07  0.927727E-06  0.823882E-08  0.421019E-06  0.379014E-08  0.158707E-06  0.141992E-08
 -0.425051E-05 -0.294798E-07 -0.162218E-02 -0.653561E-05 -0.155474E-01  0.127457E-04 -0.279624E-01  0.663558E-04
 -0.439787E-01  0.146420E-03 -0.806973E-01  0.303263E-03 -0.143711E+00  0.413202E-03 -0.222807E+00  0.370523E-03
 -0.286762E+00  0.285457E-03 -0.402573E+00  0.125547E-03 -0.101638E+01 -0.213434E-03 -0.241350E+01 -0.834402E-04
 -0.611270E+00  0.158425E-03  0.248012E+00  0.108211E-03  0.274461E-01  0.855951E-08 -0.151283E-01 -0.620699E-05
  0.136887E-02  0.118231E-05  0.657833E-03  0.194931E-06 -0.158540E-03 -0.498662E-07  0.268114E-04  0.330995E-07
  0.390916E-04  0.235236E-07  0.145846E-04  0.101696E-07  0.643236E-05  0.638979E-08  0.497914E-05  0.557874E-08
  0.472597E-05  0.532120E-08  0.476233E-05  0.485718E-08  0.448698E-05  0.377838E-08  0.246170E-05  0.204999E-08
  0.109148E-05  0.943066E-09  0.415133E-06  0.353305E-09 -0.726662E-06 -0.498423E-08 -0.278105E-03 -0.108622E-05
 -0.268360E-02  0.260942E-05 -0.484472E-02  0.121621E-04 -0.765022E-02  0.263097E-04 -0.141448E-01  0.538812E-04
 -0.254660E-01  0.730799E-04 -0.399587E-01  0.654326E-04 -0.518949E-01  0.503920E-04 -0.739976E-01  0.221711E-04
 -0.202733E+00 -0.375970E-04 -0.670052E+00 -0.147004E-04 -0.155892E+01  0.279112E-04  0.792469E-01  0.190646E-04
  0.166613E+00  0.150448E-08 -0.355809E-01 -0.109354E-05 -0.104042E-02  0.208299E-06  0.246388E-02  0.343427E-07
 -0.394461E-03 -0.878538E-08 -0.311624E-04  0.583145E-08  0.895072E-04  0.414437E-08  0.377937E-04  0.179167E-08
  0.121972E-04  0.112575E-08  0.647547E-05  0.982860E-09  0.526584E-05  0.937487E-09  0.542923E-05  0.855735E-09
  0.733921E-05  0.665673E-09  0.447363E-05  0.361167E-09  0.184599E-05  0.166149E-09  0.718998E-06  0.622450E-10
  0.404607E-07  0.101186E-08  0.152356E-04  0.293028E-06  0.141402E-03  0.122613E-05  0.249910E-03  0.117490E-05
  0.385937E-03  0.663397E-06  0.684685E-03 -0.863833E-06  0.116457E-02 -0.240071E-05  0.172053E-02 -0.251500E-05
  0.213761E-02 -0.200501E-05  0.282576E-02 -0.851836E-06  0.511379E-02  0.179467E-05 -0.598829E-02  0.693597E-06
 -0.162427E+00 -0.131644E-05 -0.703034E+00 -0.899241E-06  0.242542E+00 -0.840276E-10  0.123959E-01  0.515818E-07
 -0.215407E-01 -0.982456E-08  0.574737E-02 -0.161999E-08  0.933518E-04  0.414435E-09 -0.413199E-03 -0.275030E-09
  0.921847E-04 -0.195472E-09  0.963279E-04 -0.845027E-10  0.380321E-04 -0.530933E-10  0.150641E-04 -0.463540E-10
  0.707506E-05 -0.442142E-10 -0.102063E-05 -0.403590E-10  0.392194E-05 -0.313957E-10  0.581350E-05 -0.170340E-10
  0.197728E-05 -0.783618E-11  0.809892E-06 -0.293571E-11  0.275848E-07  0.203226E-09  0.105497E-04  0.457110E-07
  0.101637E-03 -0.719759E-07  0.183332E-03 -0.424465E-06  0.289252E-03 -0.955042E-06  0.534007E-03 -0.199945E-05
  0.959577E-03 -0.273598E-05  0.150289E-02 -0.245684E-05  0.194939E-02 -0.189344E-05  0.277435E-02 -0.832469E-06
  0.755061E-02  0.141853E-05  0.249015E-01  0.554486E-06  0.644130E-01 -0.105278E-05  0.438445E-01 -0.719095E-06
 -0.340193E+00 -0.570036E-10  0.182673E+00  0.412472E-07 -0.318096E-01 -0.785681E-08 -0.487548E-02 -0.129537E-08
  0.451902E-02  0.331376E-09 -0.635892E-03 -0.219955E-09 -0.398485E-03 -0.156321E-09  0.864505E-04 -0.675795E-10
  0.129758E-03 -0.424619E-10  0.961606E-04 -0.370723E-10  0.729225E-04 -0.353609E-10  0.228034E-04 -0.322773E-10
 -0.107068E-04 -0.251084E-10  0.370922E-05 -0.136228E-10  0.201859E-05 -0.626693E-11  0.664158E-06 -0.234781E-11
 -0.495267E-08 -0.578378E-10 -0.188611E-05 -0.149811E-07 -0.179901E-04 -0.272646E-07 -0.322770E-04  0.217090E-07
 -0.506431E-04  0.108516E-06 -0.925545E-04  0.295071E-06 -0.164078E-03  0.440489E-06 -0.253441E-03  0.406374E-06
 -0.325504E-03  0.315195E-06 -0.455792E-03  0.137684E-06 -0.115101E-02 -0.244955E-06 -0.299484E-02 -0.955112E-07
 -0.248730E-02  0.181329E-06  0.224748E-01  0.123858E-06  0.554628E-01  0.102024E-10 -0.193214E+00 -0.710450E-08
  0.131716E+00  0.135325E-08 -0.369444E-01  0.223119E-09 -0.894075E-04 -0.570777E-10  0.427980E-02  0.378844E-10
 -0.636485E-03  0.269245E-10 -0.727528E-03  0.116398E-10 -0.178346E-03  0.731349E-11  0.306210E-04  0.638519E-11
  0.981774E-04  0.609043E-11  0.146409E-03  0.555934E-11  0.430348E-04  0.432460E-11 -0.135402E-04  0.234635E-11
  0.314712E-05  0.107940E-11  0.466119E-06  0.404380E-12 -0.551191E-09  0.221667E-11 -0.212425E-06  0.106624E-08
 -0.208311E-05  0.129609E-07 -0.379246E-05  0.238971E-07 -0.604000E-05  0.365902E-07 -0.113374E-04  0.570616E-07
 -0.208074E-04  0.675088E-07 -0.332618E-04  0.575049E-07 -0.437498E-04  0.437388E-07 -0.636469E-04  0.194877E-07
 -0.189453E-03 -0.302304E-07 -0.770236E-03 -0.118853E-07 -0.303349E-02  0.225702E-07 -0.784166E-02  0.154160E-07
  0.305446E-02  0.111149E-11  0.428354E-01 -0.884249E-09 -0.126669E+00  0.168439E-09  0.102614E+00  0.277694E-10
 -0.340747E-01 -0.710367E-11 -0.162511E-02  0.471566E-11  0.546383E-02  0.335130E-11  0.600845E-03  0.144883E-11
 -0.932040E-03  0.910353E-12 -0.975399E-03  0.794806E-12 -0.853744E-03  0.758114E-12 -0.407078E-03  0.692000E-12
  0.131875E-03  0.538299E-12  0.252718E-04  0.292059E-12 -0.556677E-05  0.134357E-12  0.104510E-05  0.503348E-13
  0.466368E-09  0.646772E-11  0.177682E-06  0.172693E-08  0.169665E-05  0.430004E-08  0.304610E-05  0.168933E-09
  0.478309E-05 -0.785614E-08  0.875600E-05 -0.258175E-07  0.155654E-04 -0.403968E-07  0.241264E-04 -0.377695E-07
  0.310740E-04 -0.293858E-07  0.437373E-04 -0.127963E-07  0.113851E-03  0.232322E-07  0.339610E-03  0.904825E-08
  0.726568E-03 -0.171776E-07  0.841328E-04 -0.117333E-07 -0.505129E-02 -0.983120E-12 -0.448854E-03  0.673026E-09
  0.306815E-01 -0.128195E-09 -0.947333E-01 -0.211367E-10  0.881326E-01  0.540715E-11 -0.289276E-01 -0.358884E-11
 -0.793269E-02 -0.255061E-11  0.575224E-02 -0.110265E-11  0.418079E-02 -0.692815E-12  0.212952E-02 -0.604876E-12
  0.111400E-02 -0.576953E-12 -0.524145E-03 -0.526642E-12 -0.757379E-03 -0.409675E-12  0.122274E-03 -0.222273E-12
 -0.740553E-05 -0.102253E-12  0.764739E-06 -0.383075E-13  0.637105E-10  0.147393E-11  0.242039E-07  0.420621E-09
  0.229609E-06  0.163543E-08  0.410857E-06  0.139884E-08  0.643018E-06  0.451258E-09  0.117070E-05 -0.212253E-08
  0.206862E-05 -0.456373E-08  0.319149E-05 -0.458723E-08  0.410040E-05 -0.362617E-08  0.575557E-05 -0.155386E-08
  0.150299E-04  0.311500E-08  0.494067E-04  0.120684E-08  0.176284E-03 -0.229074E-08  0.599898E-03 -0.156475E-08
  0.566277E-03 -0.141391E-12 -0.411161E-02  0.897558E-10  0.174453E-02 -0.170957E-10  0.199238E-01 -0.281886E-11
 -0.777086E-01  0.721132E-12  0.814462E-01 -0.478584E-12 -0.199072E-01 -0.340141E-12 -0.181264E-01 -0.147044E-12
 -0.122968E-02 -0.923887E-13  0.387510E-02 -0.806616E-13  0.508430E-02 -0.769381E-13  0.472129E-02 -0.702294E-13
  0.229137E-03 -0.546320E-13 -0.476242E-03 -0.296410E-13  0.715720E-04 -0.136358E-13 -0.555212E-05 -0.510846E-14
  0.172758E-10  0.829235E-12  0.646685E-08  0.249248E-09  0.591793E-07  0.122537E-08  0.103812E-06  0.142053E-08
  0.159109E-06  0.129784E-08  0.278644E-06  0.557455E-09  0.466953E-06 -0.405538E-09  0.681741E-06 -0.708546E-09
  0.841586E-06 -0.610052E-09  0.110469E-05 -0.239758E-09  0.205650E-05  0.737512E-09  0.919152E-06  0.280695E-09
 -0.146160E-04 -0.532498E-09  0.138685E-04 -0.363772E-09  0.468720E-03 -0.410540E-13  0.304634E-03  0.208672E-10
 -0.428170E-02 -0.397406E-11  0.683637E-02 -0.655394E-12  0.671111E-02  0.167677E-12 -0.647359E-01 -0.111243E-12
  0.774177E-01 -0.790697E-13 -0.354796E-02 -0.341804E-13 -0.251398E-01 -0.214746E-13 -0.190391E-01 -0.187486E-13
 -0.138159E-01 -0.178832E-13 -0.211779E-02 -0.163241E-13  0.490320E-02 -0.126990E-13 -0.520238E-03 -0.688994E-14
 -0.783784E-05 -0.316958E-14  0.962782E-06 -0.118744E-14  0.319474E-10  0.755596E-12  0.121056E-07  0.216590E-09
  0.114116E-06  0.861704E-09  0.203474E-06  0.765491E-09  0.317244E-06  0.311074E-09  0.573405E-06 -0.954299E-09
  0.100263E-05 -0.217441E-08  0.152901E-05 -0.220859E-08  0.194732E-05 -0.174969E-08  0.269217E-05 -0.748110E-09
  0.649048E-05  0.151935E-08  0.157363E-04  0.588250E-09  0.182100E-04 -0.111655E-08 -0.257143E-04 -0.762696E-09
  0.131630E-04 -0.695426E-13  0.597820E-03  0.437491E-10 -0.855549E-03 -0.833282E-11 -0.318974E-02 -0.137399E-11
  0.125124E-01  0.351499E-12 -0.128655E-01 -0.233272E-12 -0.474957E-01 -0.165792E-12  0.729860E-01 -0.716723E-13
  0.210807E-01 -0.450321E-13 -0.105326E-01 -0.393161E-13 -0.191634E-01 -0.375012E-13 -0.211368E-01 -0.342313E-13
 -0.299754E-03 -0.266288E-13  0.186815E-02 -0.144477E-13 -0.346197E-03 -0.664639E-14  0.259827E-04 -0.248997E-14
  0.308364E-10  0.610885E-12  0.117104E-07  0.171797E-09  0.110971E-06  0.616477E-09  0.198428E-06  0.452459E-09
  0.310287E-06 -0.227435E-10  0.563826E-06 -0.123166E-08  0.992830E-06 -0.232591E-08  0.152477E-05 -0.227742E-08
  0.195154E-05 -0.179025E-08  0.271975E-05 -0.771498E-09  0.679890E-05  0.149499E-08  0.184713E-04  0.580212E-09
  0.340410E-04 -0.110138E-08  0.165209E-04 -0.752321E-09 -0.540313E-04 -0.663356E-13  0.222229E-03  0.431538E-10
